fold,sample_id,Sentence_ID,Sub-Subtype,predicted_label,correct,confidence
3,GOLD_0353,2005/s/2005/602/7:1,Total Omission,Definiteness Shift,False,0.7324714064598083
3,GOLD_0354,2005/s/2005/602/7:1,Total Omission,Definiteness Shift,False,0.7004210352897644
3,GOLD_0355,2005/s/2005/602/7:1,Total Omission,Definiteness Shift,False,0.7324714064598083
3,GOLD_0356,2014/s/2014/943/84:1,Total Omission,Invalid Pattern,False,0.4645468294620514
3,GOLD_0357,2014/s/2014/943/84:1,Total Omission,Invalid Pattern,False,0.4645468294620514
3,GOLD_0358,2014/s/2014/943/84:1,Total Omission,Invalid Pattern,False,0.5506437420845032
3,GOLD_0359,2014/s/2014/943/84:1,Total Omission,Invalid Pattern,False,0.3801126778125763
3,GOLD_0360,2012/s/2012/373/521:1,Total Omission,Tanween Omission,False,0.5280748605728149
3,GOLD_0361,2012/s/2012/373/521:1,Total Omission,Tanween Omission,False,0.4067438840866089
3,GOLD_0362,2012/s/2012/373/521:1,Total Omission,Tanween Omission,False,0.5108535289764404
3,GOLD_0363,2012/s/2012/373/521:1,Total Omission,Tanween Omission,False,0.3270055055618286
3,GOLD_0364,2005/s/2005/625/226:5,Total Omission,Total Omission,True,0.2615457773208618
3,GOLD_0365,2005/s/2005/625/226:5,Total Omission,Total Omission,True,0.4737727642059326
3,GOLD_0366,2005/s/2005/625/226:5,Total Omission,Hypernym for Hyponym,False,0.2219162881374359
3,GOLD_0367,2000/s/2000/489/20:4,Total Omission,Tanween Omission,False,0.20936176180839539
3,GOLD_0368,2000/s/2000/489/20:4,Total Omission,Tanween Omission,False,0.21414583921432495
3,GOLD_0369,2000/s/2000/489/20:4,Total Omission,Tanween Omission,False,0.20936176180839539
3,GOLD_0370,2000/s/2000/489/20:4,Total Omission,Invalid Pattern,False,0.2283637672662735
3,GOLD_0371,2008/s/2008/251/40:4,Total Omission,Total Omission,True,0.9995149374008179
3,GOLD_0373,2014/s/2014/943/35:3,Wrong Word Order,Terminology Substitution,False,0.482339084148407
3,GOLD_0374,2014/s/2014/943/35:3,Wrong Word Order,Terminology Substitution,False,0.534281849861145
3,GOLD_0375,2014/s/2014/943/35:3,Wrong Word Order,Terminology Substitution,False,0.482339084148407
3,GOLD_0376,2014/s/2014/943/35:3,Wrong Word Order,Terminology Substitution,False,0.482339084148407
3,GOLD_0377,2014/s/2014/943/35:3,Wrong Word Order,Terminology Substitution,False,0.534281849861145
3,GOLD_0378,2014/s/2014/943/35:3,Wrong Word Order,Terminology Substitution,False,0.482339084148407
3,GOLD_0379,2014/s/2014/943/35:3,Wrong Word Order,Terminology Substitution,False,0.4931236207485199
3,GOLD_0380,2014/s/prst/2014/3/789:2,Wrong Word Order,Terminology Substitution,False,0.7293685674667358
3,GOLD_0381,2014/s/prst/2014/3/789:2,Wrong Word Order,Terminology Substitution,False,0.6900749206542969
3,GOLD_0382,2014/s/prst/2014/3/789:2,Wrong Word Order,Terminology Substitution,False,0.7293685674667358
3,GOLD_0383,2014/s/prst/2014/3/789:2,Wrong Word Order,Terminology Substitution,False,0.7247973680496216
3,GOLD_0384,2014/s/prst/2014/3/1073:1,Wrong Word Order,Invalid Pattern,False,0.9777340292930603
3,GOLD_0385,2012/s/2012/245/16:1,Wrong Word Order,Terminology Substitution,False,0.9273419976234436
3,GOLD_0391,2005/s/2005/690/14:3,Progressive to Perfective,Progressive to Perfective,True,0.9990079998970032
3,GOLD_0392,2011/s/2011/463/142:1,Progressive to Perfective,Invalid Pattern,False,0.4781855344772339
3,GOLD_0393,2011/s/2011/463/142:1,Progressive to Perfective,Adjective to Noun,False,0.5246456265449524
3,GOLD_0394,2011/s/2011/463/142:1,Progressive to Perfective,Invalid Pattern,False,0.5578794479370117
3,GOLD_0395,2011/s/2011/463/142:1,Progressive to Perfective,Invalid Pattern,False,0.5578794479370117
3,GOLD_0396,2004/s/2004/170/40:1,Progressive to Perfective,Progressive to Perfective,True,0.9994189739227295
3,GOLD_0410,2005/s/2005/699/320:3,Tanween Omission,Tanween Omission,True,0.9991040825843811
3,GOLD_0411,2005/s/2005/699/320:3,Tanween Omission,Tanween Omission,True,0.9992794394493103
3,GOLD_0412,2005/s/2005/699/320:3,Tanween Omission,Tanween Omission,True,0.9992794394493103
3,GOLD_0413,2014/s/2014/919/26:2,Tanween Omission,Tanween Omission,True,0.9990847110748291
3,GOLD_0414,2014/s/2014/919/26:2,Tanween Omission,Tanween Omission,True,0.9991518259048462
3,GOLD_0415,2014/s/2014/919/26:2,Tanween Omission,Tanween Omission,True,0.9991518259048462
3,GOLD_0419,2009/s/res/1904_2009_/23:1,Invalid Pattern,Invalid Pattern,True,0.9941129088401794
3,GOLD_0420,2009/s/res/1904_2009_/23:1,Invalid Pattern,Invalid Pattern,True,0.9968056678771973
3,GOLD_0421,2009/s/res/1904_2009_/23:1,Invalid Pattern,Invalid Pattern,True,0.9905387163162231
3,GOLD_0422,2009/s/res/1904_2009_/23:1,Invalid Pattern,Invalid Pattern,True,0.9915186762809753
3,GOLD_0423,2011/s/2011/245/51:2,Adjective to Noun,Adjective to Noun,True,0.8891817331314087
3,GOLD_0424,2011/s/2011/245/51:2,Adjective to Noun,Adjective to Noun,True,0.877083957195282
3,GOLD_0425,2011/s/2011/245/51:2,Adjective to Noun,Adjective to Noun,True,0.8891817331314087
3,GOLD_0430,2002/s/2002/169/93:5,Passive to Active Voice,Passive to Active Voice,True,0.9992497563362122
3,GOLD_0431,2002/s/2002/169/93:5,Passive to Active Voice,Passive to Active Voice,True,0.9993329644203186
3,GOLD_0432,2002/s/2002/169/93:5,Passive to Active Voice,Passive to Active Voice,True,0.9992497563362122
